,Open,High,Low,Close,Volume
2002-05-10,2.819586674856125,2.857568446186521,2.7078756328424656,2.721281051635742,2383780
2002-05-13,2.7212815240393264,2.7704342376462807,2.616273066657306,2.62967848777771,2133000
2002-05-14,2.591696553894595,2.815118663262338,2.591696553894595,2.7458577156066895,2298600
2002-05-15,2.8151183439729683,2.8910816735618576,2.685533552282876,2.721281051635742,3155720
2002-05-16,2.7346874857835104,2.739156031745849,2.600634302993338,2.656489849090576,1677420
2002-05-17,2.6140387212343326,2.6296784142830267,2.430832653831373,2.4755170345306396,3552160
2002-05-20,2.4755170211127906,2.4755170211127906,2.301247830794262,2.3749771118164062,2757420
2002-05-21,2.323589900779008,2.357103345728049,2.236455412669753,2.274437189102173,2165980
2002-05-22,2.323590370737242,2.4799860526540742,2.3146534928910207,2.466580629348755,2692060
2002-05-23,2.524669946151531,2.5470120298440984,2.3504007558330025,2.3749771118164062,2239340
2002-05-24,2.475516463719749,2.629677807925221,2.4509401132700135,2.609569787979126,4082220
2002-05-27,2.7257501323427644,2.7659661867136847,2.551480918522046,2.5827600955963135,1704840
2002-05-28,2.506796038120222,2.5760567702547266,2.479985411512809,2.5000932216644287,947220
2002-05-29,2.564885363664667,2.7391547386297925,2.5581827609573615,2.6765964031219482,3001540
2002-05-30,2.681065296082042,2.8374607290724425,2.616272893282936,2.645317792892456,3924240
2002-05-31,2.681065243714884,2.725749621829081,2.5693541918934306,2.647552013397217,1455860
2002-06-03,2.683299714399973,2.748092120726903,2.600633555505058,2.620741367340088,2549100
2002-06-04,2.6363811195492937,2.694470923229193,2.584993919964169,2.674362897872925,3168760
2002-06-05,2.725750006977338,3.210576057434082,2.723515734487945,3.210576057434082,17184580
2002-06-06,3.351331810444946,3.6842307191452117,3.0832253082237377,3.4675114154815674,36842660
2002-06-07,3.4317635676085225,3.610501300030951,3.1949362479331467,3.2329180240631104,20215480
2002-06-10,3.337926462792848,3.5546459842902185,3.335692403471471,3.418358564376831,12950080
2002-06-11,3.5300691843026946,3.719977839398473,3.485384807402036,3.554645538330078,19868760
2002-06-12,3.5993304637811745,3.7981760127906457,3.5993304637811745,3.6976358890533447,11768060
2002-06-13,3.7490232442666938,3.762428451850541,3.5077271639661833,3.5345377922058105,6038800
2002-06-14,3.5702852069202655,3.5747537513840206,3.445168944942104,3.4831507205963135,3537540
2002-06-17,3.574754245818431,3.719978551826022,3.454106298544937,3.4920880794525146,7393840
2002-06-18,3.530069655302023,3.5702854933424533,3.436232344754444,3.463042974472046,2484840
2002-06-19,3.5166642024153307,3.5166642024153307,3.308881770696633,3.3267555236816406,2486160
2002-06-20,3.3178187215559687,3.4853853193502715,3.3088818448631505,3.451871871948242,3201000
2002-06-21,3.3736732350657133,3.7490223689259405,3.3736732350657133,3.6775269508361816,10390800
2002-06-24,3.753491232347133,3.921057812829485,3.6730595634934233,3.816049575805664,15070480
2002-06-25,3.8428603597977635,3.8741393179961303,3.599330232312021,3.623906373977661,8662400
2002-06-26,3.6194382437248627,3.7199779345182047,3.420592495092556,3.458574056625366,8951740
2002-06-27,3.4809165159219515,3.5032588125304915,3.3736740035735973,3.425060987472534,5778860
2002-06-28,3.492087654379536,3.5546457864063465,3.4451690020914447,3.4898533821105957,3761540
2002-07-01,3.4353386389478047,3.5202388578226205,3.3700992071477516,3.4661707878112793,2807780
2002-07-02,3.479129045677227,3.522472990178172,3.4353385024088112,3.4898533821105957,2984400
